,Unnamed: 0,onset,duration,trial_type,word,n_closing,is_last_word,pos,content_word,sequence_id
1056,1056,426.6014980000001,0.1134989999998765,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,101
1057,1057,426.714997,0.4350029999999947,"{'kind': 'word', 'word': 'esprit'}",esprit,5,False,NC,True,101
1058,1058,427.58,0.1800000000000068,"{'kind': 'word', 'word': 'il'}",il,1,False,CLS-SUJ,False,101
1059,1059,427.76,0.410000000000025,"{'kind': 'word', 'word': 'arrive'}",arrive,2,False,V,True,101
1060,1060,428.17,0.1399999999999863,"{'kind': 'word', 'word': 'que'}",que,1,False,CS,False,101
1061,1061,428.31,0.0600000000000022,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,101
1062,1062,428.37,0.1800000000000068,"{'kind': 'word', 'word': 'on'}",on,1,False,CLS-SUJ,False,101
1063,1063,428.55,0.3499999999999659,"{'kind': 'word', 'word': 'mente'}",mente,2,False,VS,True,101
1064,1064,428.9,0.1400000000000432,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,101
1065,1065,429.04,0.2299999999999613,"{'kind': 'word', 'word': 'peu'}",peu,5,True,ADV,True,101
1066,1066,429.95,0.2100000000000363,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,102
1067,1067,430.16,0.0299999999999727,"{'kind': 'word', 'word': 'n'}",n,1,False,XXX,False,102
1068,1068,430.19,0.1100000000000136,"{'kind': 'word', 'word': 'ai'}",ai,1,False,V,True,102
1069,1069,430.3,0.1800000000000068,"{'kind': 'word', 'word': 'pas'}",pas,1,False,ADV,True,102
1070,1070,430.48,0.2599999999999909,"{'kind': 'word', 'word': 'été'}",été,2,False,VPP,True,102
1071,1071,430.74,0.3100000000000023,"{'kind': 'word', 'word': 'très'}",très,1,False,ADV,True,102
1072,1072,431.05,0.3600000000000136,"{'kind': 'word', 'word': 'honnête'}",honnête,2,False,ADJ,True,102
1073,1073,431.47,0.1199999999999477,"{'kind': 'word', 'word': 'en'}",en,1,False,P,False,102
1074,1074,431.59,0.1400000000000432,"{'kind': 'word', 'word': 'vous'}",vous,1,False,CLO-A_OBJ,False,102
1075,1075,431.73,0.3999999999999772,"{'kind': 'word', 'word': 'parlant'}",parlant,2,False,VPR,False,102
1076,1076,432.13,0.2200000000000272,"{'kind': 'word', 'word': 'des'}",des,1,False,P+D,False,102
1077,1077,432.35,0.4499999999999886,"{'kind': 'word', 'word': 'allumeurs'}",allumeurs,1,False,NC,True,102
1078,1078,432.8,0.0899999999999749,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,102
1079,1079,432.89,0.7100000000000364,"{'kind': 'word', 'word': 'réverbères'}",réverbères,7,True,NC,True,102
1080,1080,434.28,0.1400000000000432,"{'kind': 'word', 'word': 'Je'}",Je,1,False,XXX,False,103
1081,1081,434.42,0.4499999999999886,"{'kind': 'word', 'word': 'risque'}",risque,2,False,V,True,103
1082,1082,434.87,0.1700000000000159,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,103
1083,1083,435.04,0.339999999999975,"{'kind': 'word', 'word': 'donner'}",donner,2,False,VINF,True,103
1084,1084,435.38,0.1399999999999863,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,103
1085,1085,435.52,0.410000000000025,"{'kind': 'word', 'word': 'fausse'}",fausse,1,False,ADJ,True,103
1086,1086,435.93,0.2300000000000182,"{'kind': 'word', 'word': 'idée'}",idée,1,False,NC,True,103
1087,1087,436.16,0.0999999999999659,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,103
1088,1088,436.26,0.3000000000000113,"{'kind': 'word', 'word': 'notre'}",notre,1,False,DET,False,103
1089,1089,436.56,0.5699999999999932,"{'kind': 'word', 'word': 'planète'}",planète,4,False,NC,True,103
1090,1090,437.26,0.1299999999999954,"{'kind': 'word', 'word': 'à'}",à,1,False,P,False,103
1091,1091,437.39,0.1999999999999886,"{'kind': 'word', 'word': 'ceux'}",ceux,1,False,PRO,False,103
1092,1092,437.59,0.1500000000000341,"{'kind': 'word', 'word': 'qui'}",qui,2,False,PROREL,False,103
1093,1093,437.74,0.1299999999999954,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,103
1094,1094,437.87,0.1399999999999863,"{'kind': 'word', 'word': 'la'}",la,1,False,CLO-OBJ,False,103
1095,1095,438.01,0.5099999999999909,"{'kind': 'word', 'word': 'connaissent'}",connaissent,2,False,V,True,103
1096,1096,438.52,0.1400000000000432,"{'kind': 'word', 'word': 'pas'}",pas,7,True,ADV,True,103
1097,1097,439.61,0.1899999999999977,"{'kind': 'word', 'word': 'Les'}",Les,1,False,XXX,False,104
1098,1098,439.8,0.3899999999999863,"{'kind': 'word', 'word': 'hommes'}",hommes,2,False,NC,True,104
1099,1099,440.19,0.3700000000000045,"{'kind': 'word', 'word': 'occupent'}",occupent,2,False,V,True,104
1100,1100,440.56,0.339999999999975,"{'kind': 'word', 'word': 'très'}",très,1,False,ADV,True,104
1101,1101,440.9,0.1299999999999954,"{'kind': 'word', 'word': 'peu'}",peu,2,False,ADV,True,104
1102,1102,441.03,0.1500000000000341,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,104
1103,1103,441.18,0.4200000000000159,"{'kind': 'word', 'word': 'place'}",place,2,False,NC,True,104
1104,1104,441.6,0.0999999999999659,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,104
1105,1105,441.7,0.1500000000000341,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,104
1106,1106,441.85,0.3700000000000045,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,104
1107,1107,442.9,0.2600000000000477,"{'kind': 'word', 'word': 'Si'}",Si,1,False,XXX,False,104
1108,1108,443.16,0.1599999999999681,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,104
1109,1109,443.32,0.2900000000000204,"{'kind': 'word', 'word': 'deux'}",deux,1,False,ADJ,True,104
1110,1110,443.61,0.3999999999999772,"{'kind': 'word', 'word': 'milliards'}",milliards,1,False,NC,True,104
1111,1111,444.01,0.0400000000000204,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,104
1112,1112,444.05,0.4300000000000068,"{'kind': 'word', 'word': 'habitants'}",habitants,3,False,NC,True,104
1113,1113,444.48,0.2699999999999818,"{'kind': 'word', 'word': 'qui'}",qui,2,False,PROREL,False,104
1114,1114,444.75,0.3899999999999863,"{'kind': 'word', 'word': 'peuplent'}",peuplent,2,False,V,True,104
1115,1115,445.14,0.1200000000000045,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,104
1116,1116,445.26,0.3400000000000318,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,104
1117,1117,445.91,0.2099999999999795,"{'kind': 'word', 'word': 'se'}",se,1,False,CLR,False,104
1118,1118,446.12,0.3299999999999841,"{'kind': 'word', 'word': 'tenaient'}",tenaient,2,False,V,True,104
1119,1119,446.45,0.4800000000000182,"{'kind': 'word', 'word': 'debout'}",debout,1,False,ADJ,True,104
1120,1120,447.21,0.0800000000000409,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,104
1121,1121,447.29,0.1299999999999954,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,104
1122,1122,447.42,0.169999999999959,"{'kind': 'word', 'word': 'peu'}",peu,2,False,ADV,True,104
1123,1123,447.59,0.4900000000000091,"{'kind': 'word', 'word': 'serrés'}",serrés,4,False,ADJ,True,104
1124,1124,448.51,0.2400000000000091,"{'kind': 'word', 'word': 'comme'}",comme,1,False,P,False,104
1125,1125,448.75,0.1700000000000159,"{'kind': 'word', 'word': 'pour'}",pour,1,False,P,False,104
1126,1126,448.92,0.0899999999999749,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,104
1127,1127,449.01,0.5300000000000296,"{'kind': 'word', 'word': 'meeting'}",meeting,6,False,NC,True,104
1128,1128,450.0,0.3299999999999841,"{'kind': 'word', 'word': 'ils'}",ils,1,False,CLS-SUJ,False,104
1129,1129,450.33,0.4499999999999886,"{'kind': 'word', 'word': 'logeraient'}",logeraient,2,False,V,True,104
1130,1130,450.86,0.5799999999999841,"{'kind': 'word', 'word': 'aisément'}",aisément,1,False,ADV,True,104
1131,1131,451.44,0.2800000000000295,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,104
1132,1132,451.72,0.1499999999999772,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,104
1133,1133,451.87,0.3799999999999954,"{'kind': 'word', 'word': 'place'}",place,1,False,NC,True,104
1134,1134,452.25,0.5,"{'kind': 'word', 'word': 'publique'}",publique,2,False,ADJ,True,104
1135,1135,452.75,0.2300000000000182,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,104
1136,1136,452.98,0.3100000000000023,"{'kind': 'word', 'word': 'vingt'}",vingt,1,False,DET,False,104
1137,1137,453.29,0.2699999999999818,"{'kind': 'word', 'word': 'milles'}",milles,1,False,NC,True,104
1138,1138,453.56,0.1399999999999863,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,104
1139,1139,453.7,0.2400000000000091,"{'kind': 'word', 'word': 'long'}",long,3,False,ADJ,True,104
1140,1140,454.12,0.2099999999999795,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,104
1141,1141,454.33,0.1800000000000068,"{'kind': 'word', 'word': 'vingt'}",vingt,1,False,DET,False,104
1142,1142,454.51,0.2300000000000182,"{'kind': 'word', 'word': 'milles'}",milles,1,False,NC,True,104
1143,1143,454.74,0.1299999999999954,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,104
1144,1144,454.87,0.5400000000000205,"{'kind': 'word', 'word': 'large'}",large,10,True,ADJ,True,104
1145,1145,456.25,0.1700000000000159,"{'kind': 'word', 'word': 'On'}",On,1,False,XXX,False,105
1146,1146,456.42,0.4599999999999795,"{'kind': 'word', 'word': 'pourrait'}",pourrait,2,False,V,True,105
1147,1147,456.92,0.7099999999999795,"{'kind': 'word', 'word': 'entasser'}",entasser,2,False,VINF,True,105
1148,1148,457.63,0.0400000000000204,"{'kind': 'word', 'word': 'l'}",l,1,False,XXX,False,105
1149,1149,457.67,0.6299999999999955,"{'kind': 'word', 'word': 'humanité'}",humanité,2,False,NC,True,105
1150,1150,458.3,0.25,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,105
1151,1151,458.55,0.1200000000000045,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,105
1152,1152,458.67,0.5999999999999659,"{'kind': 'word', 'word': 'moindre'}",moindre,1,False,ADJ,True,105
1153,1153,459.27,0.4300000000000068,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,105
1154,1154,459.7,0.2200000000000272,"{'kind': 'word', 'word': 'îlot'}",îlot,1,False,NC,True,105
1155,1155,459.92,0.0749999999999886,"{'kind': 'word', 'word': 'du'}",du,1,False,P+D,False,105
1156,1156,459.995,0.0749999999999886,"{'kind': 'word', 'word': ' '}", ,1,False,XXX,False,105
1157,1157,460.07,0.8100000000000023,"{'kind': 'word', 'word': 'Pacifique'}",Pacifique,1,False,XXX,False,105
1158,1158,461.92,0.1599999999999681,"{'kind': 'word', 'word': 'Les'}",Les,1,False,XXX,False,105
1159,1159,462.08,0.2800000000000295,"{'kind': 'word', 'word': 'grandes'}",grandes,1,False,ADJ,True,105
1160,1160,462.36,0.5299999999999727,"{'kind': 'word', 'word': 'personnes'}",personnes,2,False,NC,True,105
1161,1161,462.89,0.1800000000000068,"{'kind': 'word', 'word': 'bien'}",bien,1,False,ADV,True,105
1162,1162,463.07,0.4000000000000341,"{'kind': 'word', 'word': 'sûr'}",sûr,2,False,ADJ,True,105
1163,1163,463.62,0.1399999999999863,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,105
1164,1164,463.76,0.1299999999999954,"{'kind': 'word', 'word': 'vous'}",vous,1,False,CLO-OBJ,False,105
1165,1165,463.89,0.3899999999999863,"{'kind': 'word', 'word': 'croiront'}",croiront,2,False,V,True,105
1166,1166,464.28,0.2300000000000182,"{'kind': 'word', 'word': 'pas'}",pas,2,True,ADV,True,105
1167,1167,464.95,0.1399999999999863,"{'kind': 'word', 'word': 'Elles'}",Elles,1,False,XXX,False,106
1168,1168,465.09,0.1500000000000341,"{'kind': 'word', 'word': 's'}",s,1,False,XXX,False,106
1169,1169,465.24,0.5199999999999818,"{'kind': 'word', 'word': 'imaginent'}",imaginent,2,False,V,True,106
1170,1170,465.76,0.3799999999999954,"{'kind': 'word', 'word': 'tenir'}",tenir,2,False,VINF,True,106
1171,1171,466.14,0.3899999999999863,"{'kind': 'word', 'word': 'beaucoup'}",beaucoup,1,False,ADV,True,106
1172,1172,466.53,0.1700000000000159,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,106
1173,1173,466.7,0.5699999999999932,"{'kind': 'word', 'word': 'place'}",place,4,True,NC,True,106
1174,1174,467.67,0.1499999999999772,"{'kind': 'word', 'word': 'Elles'}",Elles,1,False,XXX,False,107
1175,1175,467.82,0.25,"{'kind': 'word', 'word': 'se'}",se,1,False,CLR-OBJ,False,107
1176,1176,468.07,0.2800000000000295,"{'kind': 'word', 'word': 'voient'}",voient,2,False,V,True,107
1177,1177,468.39,0.6399999999999864,"{'kind': 'word', 'word': 'importantes'}",importantes,2,False,ADJ,True,107
1178,1178,469.03,0.2600000000000477,"{'kind': 'word', 'word': 'comme'}",comme,1,False,P,False,107
1179,1179,469.29,0.1299999999999954,"{'kind': 'word', 'word': 'des'}",des,1,False,DET,False,107
1180,1180,469.42,0.6299999999999955,"{'kind': 'word', 'word': 'baobabs'}",baobabs,4,True,NC,True,107
1181,1181,470.92,0.1200000000000045,"{'kind': 'word', 'word': 'Vous'}",Vous,1,False,XXX,False,108
1182,1182,471.04,0.1899999999999977,"{'kind': 'word', 'word': 'leur'}",leur,1,False,CLO-A_OBJ,False,108
1183,1183,471.23,0.5399999999999636,"{'kind': 'word', 'word': 'conseillerez'}",conseillerez,2,False,V,True,108
1184,1184,471.77,0.3100000000000023,"{'kind': 'word', 'word': 'donc'}",donc,1,False,ADV,True,108
1185,1185,472.08,0.1500000000000341,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,108
1186,1186,472.23,0.2199999999999704,"{'kind': 'word', 'word': 'faire'}",faire,2,False,VINF,True,108
1187,1187,472.45,0.1200000000000045,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,108
1188,1188,472.57,0.6999999999999886,"{'kind': 'word', 'word': 'calcul'}",calcul,5,True,NC,True,108
1189,1189,473.74,0.2400000000000091,"{'kind': 'word', 'word': 'Elles'}",Elles,1,False,XXX,False,109
1190,1190,474.05,0.3199999999999932,"{'kind': 'word', 'word': 'adorent'}",adorent,2,False,V,True,109
1191,1191,474.37,0.0899999999999749,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,109
1192,1192,474.46,0.5400000000000205,"{'kind': 'word', 'word': 'chiffres'}",chiffres,3,True,NC,True,109
1193,1193,475.28,0.1700000000000159,"{'kind': 'word', 'word': 'ça'}",ça,2,False,PRO,False,110
1194,1194,475.45,0.160000000000025,"{'kind': 'word', 'word': 'leur'}",leur,1,False,CLO-A_OBJ,False,110
1195,1195,475.61,0.3700000000000045,"{'kind': 'word', 'word': 'plaira'}",plaira,3,True,V,True,110
1196,1196,476.88,0.3100000000000023,"{'kind': 'word', 'word': 'Mais'}",Mais,1,False,XXX,False,111
1197,1197,477.19,0.0300000000000295,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,111
1198,1198,477.22,0.339999999999975,"{'kind': 'word', 'word': 'perdez'}",perdez,2,False,VIMP,False,111
1199,1199,477.56,0.1700000000000159,"{'kind': 'word', 'word': 'pas'}",pas,1,False,ADV,True,111
1200,1200,477.73,0.3100000000000023,"{'kind': 'word', 'word': 'votre'}",votre,1,False,DET,False,111
1201,1201,478.04,0.1800000000000068,"{'kind': 'word', 'word': 'temps'}",temps,2,False,NC,True,111
1202,1202,478.22,0.0699999999999931,"{'kind': 'word', 'word': 'à'}",à,1,False,P,False,111
1203,1203,478.29,0.169999999999959,"{'kind': 'word', 'word': 'ce'}",ce,1,False,DET,False,111
1204,1204,478.46,0.5699999999999932,"{'kind': 'word', 'word': 'pensum'}",pensum,6,True,NC,True,111
1205,1205,479.48,0.1200000000000045,"{'kind': 'word', 'word': 'C'}",C,1,False,XXX,False,112
1206,1206,479.6,0.1499999999999772,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,112
1207,1207,479.75,0.6200000000000045,"{'kind': 'word', 'word': 'inutile'}",inutile,3,True,ADJ,True,112
1208,1208,480.71,0.1899999999999977,"{'kind': 'word', 'word': 'Vous'}",Vous,1,False,XXX,False,113
1209,1209,480.9,0.1800000000000068,"{'kind': 'word', 'word': 'avez'}",avez,2,False,V,True,113
1210,1210,481.08,0.4300000000000068,"{'kind': 'word', 'word': 'confiance'}",confiance,2,False,NC,True,113
1211,1211,481.51,0.079999999999984,"{'kind': 'word', 'word': 'en'}",en,1,False,P,False,113
1212,1212,481.59,0.1800000000000068,"{'kind': 'word', 'word': 'moi'}",moi,4,True,PRO,False,113
1213,1213,483.0,0.1999999999999886,"{'kind': 'word', 'word': 'Le'}",Le,1,False,XXX,False,114
1214,1214,483.2,0.2900000000000204,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,114
1215,1215,483.49,0.5699999999999932,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,114
1216,1216,484.13,0.1499999999999772,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,114
1217,1217,484.28,0.1500000000000341,"{'kind': 'word', 'word': 'fois'}",fois,2,False,NC,True,114
1218,1218,484.43,0.2199999999999704,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,114
1219,1219,484.65,0.4399999999999977,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,114
1220,1220,485.31,0.2300000000000182,"{'kind': 'word', 'word': 'fut'}",fut,1,False,V,True,114
1221,1221,485.54,0.3199999999999932,"{'kind': 'word', 'word': 'donc'}",donc,1,False,ADV,True,114
1222,1222,485.86,0.3899999999999863,"{'kind': 'word', 'word': 'bien'}",bien,1,False,ADV,True,114
1223,1223,486.25,0.5,"{'kind': 'word', 'word': 'surpris'}",surpris,2,False,VPP,True,114
1224,1224,486.75,0.1100000000000136,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,114
1225,1225,486.86,0.1599999999999681,"{'kind': 'word', 'word': 'ne'}",ne,1,False,ADV,True,114
1226,1226,487.02,0.3000000000000113,"{'kind': 'word', 'word': 'voir'}",voir,2,False,VINF,True,114
1227,1227,487.32,0.4900000000000091,"{'kind': 'word', 'word': 'personne'}",personne,5,True,NC,True,114
1228,1228,488.81,0.1700000000000159,"{'kind': 'word', 'word': 'Il'}",Il,1,False,XXX,False,115
1229,1229,488.98,0.2199999999999704,"{'kind': 'word', 'word': 'avait'}",avait,2,False,V,True,115
1230,1230,489.2,0.3199999999999932,"{'kind': 'word', 'word': 'déjà'}",déjà,1,False,ADV,True,115
1231,1231,489.58,0.2599999999999909,"{'kind': 'word', 'word': 'peur'}",peur,2,False,NC,True,115
1232,1232,489.84,0.0800000000000409,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,115
1233,1233,489.92,0.1200000000000045,"{'kind': 'word', 'word': 's'}",s,1,False,XXX,False,115
1234,1234,490.04,0.1999999999999886,"{'kind': 'word', 'word': 'être'}",être,1,False,VINF,True,115
1235,1235,490.24,0.3999999999999772,"{'kind': 'word', 'word': 'trompé'}",trompé,2,False,VPP,True,115
1236,1236,490.64,0.1200000000000045,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,115
1237,1237,490.76,0.5400000000000205,"{'kind': 'word', 'word': 'planète'}",planète,6,False,NC,True,115
1238,1238,491.79,0.2399999999999522,"{'kind': 'word', 'word': 'quand'}",quand,1,False,CS,False,115
1239,1239,492.03,0.1900000000000545,"{'kind': 'word', 'word': 'un'}",un,1,False,DET,False,115
1240,1240,492.22,0.2899999999999636,"{'kind': 'word', 'word': 'anneau'}",anneau,1,False,NC,True,115
1241,1241,492.57,0.3799999999999954,"{'kind': 'word', 'word': 'couleur'}",couleur,1,False,ADJ,True,115
1242,1242,492.95,0.1200000000000045,"{'kind': 'word', 'word': 'de'}",de,1,False,P,False,115
1243,1243,493.07,0.4399999999999977,"{'kind': 'word', 'word': 'lune'}",lune,5,False,NC,True,115
1244,1244,493.51,0.5500000000000114,"{'kind': 'word', 'word': 'remua'}",remua,2,False,V,True,115
1245,1245,494.06,0.1200000000000045,"{'kind': 'word', 'word': 'dans'}",dans,1,False,P,False,115
1246,1246,494.18,0.1100000000000136,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,115
1247,1247,494.29,0.5499999999999545,"{'kind': 'word', 'word': 'sable'}",sable,6,True,NC,True,115
1248,1248,496.19,0.3100000000000023,"{'kind': 'word', 'word': '«Bonne'}",«Bonne,1,False,XXX,False,116
1249,1249,496.5,0.2300000000000182,"{'kind': 'word', 'word': 'nuit'}",nuit,2,False,NC,True,116
1250,1250,497.2,0.1000000000000227,"{'kind': 'word', 'word': 'fit'}",fit,2,False,V,True,116
1251,1251,497.38,0.0400000000000204,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,116
1252,1252,497.42,0.3199999999999932,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,116
1253,1253,497.74,0.3999999999999772,"{'kind': 'word', 'word': 'prince'}",prince,2,False,NC,True,116
1254,1254,498.14,0.0900000000000318,"{'kind': 'word', 'word': 'à'}",à,1,False,P,False,116
1255,1255,498.23,0.169999999999959,"{'kind': 'word', 'word': 'tout'}",tout,1,False,DET,False,116
1256,1256,498.4,0.5600000000000023,"{'kind': 'word', 'word': 'hasard'}",hasard,4,True,NC,True,116
1257,1257,499.88,0.1999999999999886,"{'kind': 'word', 'word': 'Bonne'}",Bonne,1,False,XXX,False,117
1258,1258,500.08,0.5300000000000296,"{'kind': 'word', 'word': 'nuit'}",nuit,2,False,NC,True,117
1259,1259,501.39,0.160000000000025,"{'kind': 'word', 'word': 'fit'}",fit,2,False,V,True,117
1260,1260,501.6,0.0199999999999818,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,117
1261,1261,501.62,0.5400000000000205,"{'kind': 'word', 'word': 'serpent'}",serpent,4,True,NC,True,117
1262,1262,503.37,0.2300000000000182,"{'kind': 'word', 'word': 'Sur'}",Sur,1,False,XXX,False,118
1263,1263,503.6,0.2099999999999795,"{'kind': 'word', 'word': 'quelle'}",quelle,1,False,DETWH,False,118
1264,1264,503.81,0.3999999999999772,"{'kind': 'word', 'word': 'planète'}",planète,3,False,NC,True,118
1265,1265,504.21,0.1899999999999977,"{'kind': 'word', 'word': 'suis'}",suis,1,False,V,True,118
1266,1266,504.4,0.1100000000000136,"{'kind': 'word', 'word': '-je'}",-je,1,False,CLS-SUJ,False,118
1267,1267,504.51,0.4900000000000091,"{'kind': 'word', 'word': 'tombé'}",tombé,3,True,VPP,True,118
1268,1268,505.36,0.4300000000000068,"{'kind': 'word', 'word': 'demanda'}",demanda,2,False,V,True,119
1269,1269,505.79,0.1099999999999568,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,119
1270,1270,505.9,0.2800000000000295,"{'kind': 'word', 'word': 'petit'}",petit,1,False,ADJ,True,119
1271,1271,506.18,0.5500000000000114,"{'kind': 'word', 'word': 'prince'}",prince,3,True,NC,True,119
1272,1272,507.43,0.589999999999975,"{'kind': 'word', 'word': 'Sur'}",Sur,1,False,XXX,False,120
1273,1273,508.02,0.1899999999999977,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,120
1274,1274,508.21,0.4300000000000068,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,120
1275,1275,508.64,0.1999999999999886,"{'kind': 'word', 'word': 'en'}",en,1,False,P,False,120
1276,1276,508.84,0.6300000000000523,"{'kind': 'word', 'word': 'Afrique'}",Afrique,1,False,XXX,False,120
1277,1277,510.05,0.4399999999999977,"{'kind': 'word', 'word': 'répondit'}",répondit,2,False,V,True,120
1278,1278,510.49,0.1299999999999954,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,120
1279,1279,510.62,0.4599999999999795,"{'kind': 'word', 'word': 'serpent'}",serpent,3,True,NC,True,120
1280,1280,512.07,0.3299999999999272,"{'kind': 'word', 'word': 'Ah'}",Ah,1,False,XXX,False,121
1281,1281,513.03,0.07000000000005,"{'kind': 'word', 'word': 'Il'}",Il,1,False,XXX,False,121
1282,1282,513.16,0.0199999999999818,"{'kind': 'word', 'word': 'n'}",n,1,False,XXX,False,121
1283,1283,513.18,0.0900000000000318,"{'kind': 'word', 'word': 'y'}",y,1,False,CLO,False,121
1284,1284,513.27,0.0399999999999636,"{'kind': 'word', 'word': 'a'}",a,2,False,V,True,121
1285,1285,513.31,0.2100000000000363,"{'kind': 'word', 'word': 'donc'}",donc,1,False,ADV,True,121
1286,1286,513.52,0.5,"{'kind': 'word', 'word': 'personne'}",personne,2,False,NC,True,121
1287,1287,514.02,0.1499999999999772,"{'kind': 'word', 'word': 'sur'}",sur,1,False,P,False,121
1288,1288,514.17,0.1600000000000818,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,121
1289,1289,514.33,0.3799999999999954,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,121
1290,1290,515.85,0.2099999999999227,"{'kind': 'word', 'word': 'Ici'}",Ici,1,False,XXX,False,121
1291,1291,516.24,0.0199999999999818,"{'kind': 'word', 'word': 'c'}",c,1,False,XXX,False,121
1292,1292,516.26,0.2300000000000182,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,121
1293,1293,516.82,0.1799999999999499,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,121
1294,1294,517.0,0.7100000000000364,"{'kind': 'word', 'word': 'désert'}",désert,3,True,NC,True,121
1295,1295,518.55,0.1500000000000909,"{'kind': 'word', 'word': 'Il'}",Il,1,False,XXX,False,122
1296,1296,518.7,0.0699999999999363,"{'kind': 'word', 'word': 'n'}",n,1,False,XXX,False,122
1297,1297,518.77,0.1399999999999863,"{'kind': 'word', 'word': 'y'}",y,1,False,CLO,False,122
1298,1298,518.96,0.0699999999999363,"{'kind': 'word', 'word': 'a'}",a,2,False,V,True,122
1299,1299,519.03,0.6900000000000546,"{'kind': 'word', 'word': 'personne'}",personne,2,False,NC,True,122
1300,1300,519.72,0.1299999999999954,"{'kind': 'word', 'word': 'dans'}",dans,1,False,P,False,122
1301,1301,519.85,0.1200000000000045,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,122
1302,1302,519.97,0.7599999999999909,"{'kind': 'word', 'word': 'déserts'}",déserts,4,True,NC,True,122
1303,1303,521.35,0.2099999999999227,"{'kind': 'word', 'word': 'La'}",La,1,False,XXX,False,123
1304,1304,521.56,0.4100000000000818,"{'kind': 'word', 'word': 'Terre'}",Terre,1,False,XXX,False,123
1305,1305,521.97,0.0699999999999363,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,123
1306,1306,522.04,0.7800000000000864,"{'kind': 'word', 'word': 'grande»'}",grande»,1,False,XXX,False,123
1307,1307,523.54,0.2400000000000091,"{'kind': 'word', 'word': 'dit'}",dit,2,False,V,True,123
1308,1308,523.78,0.1100000000000136,"{'kind': 'word', 'word': 'le'}",le,1,False,DET,False,123
1309,1309,523.89,0.57000000000005,"{'kind': 'word', 'word': 'serpent'}",serpent,4,True,NC,True,123
1310,1310,525.43,0.2600000000001046,"{'kind': 'word', 'word': 'Le'}",Le,1,False,XXX,False,124
